train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,47347,4.752929210662842,-255.78079223632812,677.6419677734375,-0.2824472486972809
0.0001,47472,4.882373809814453,-251.5760498046875,130.56858825683594,-0.4786303639411926
0.0001,47597,5.012529373168945,-240.89857482910156,121.71002197265625,-0.3169327974319458
