train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,46105,4.80129337310791,-294.5668029785156,19.00931739807129,-0.1372063308954239
0.0001,46230,4.856174468994141,-282.77142333984375,18.517719268798828,-0.13645809888839722
0.0001,46355,4.898221969604492,-276.62005615234375,16.426097869873047,-0.10058646649122238
0.0001,46480,4.925800323486328,-277.1961364746094,18.30610466003418,0.005563666112720966
